target_id	length	eff_length	est_counts	tpm
ENSDART00000062505.6	1845	1678.64	0	0
ENSDART00000137506.1	1426	1259.64	0	0
ENSDART00000131555.1	812	645.638	2	0.0488145
ENSDART00000143404.1	810	643.638	1	0.0244831
ENSDART00000112460.2	1869	1702.64	56	0.518291
ENSDART00000081599.5	3923	3756.64	1703	7.1437
ENSDART00000148389.1	7365	7198.64	7146	15.643
ENSDART00000166278.1	3702	3535.64	3285.11	14.6417
ENSDART00000163087.1	2574	2407.64	196.818	1.28819
ENSDART00000042134.7	6938	6771.64	1412.6	3.28724
ENSDART00000130932.2	518	351.954	3.65076	0.163458
ENSDART00000065149.5	1225	1058.64	26.7452	0.398113
ENSDART00000135347.1	929	762.638	309.335	6.39173
ENSDART00000157878.1	6959	6792.64	1457.67	3.38166
ENSDART00000007531.8	7426	7259.64	3359.36	7.29205
ENSDART00000171951.1	4998	4831.64	1107.24	3.61123
ENSDART00000110621.3	6510	6343.64	3156.3	7.84058
ENSDART00000162694.1	5182	5015.64	48.6957	0.152993
ENSDART00000145981.2	1329	1162.64	142.333	1.92917
ENSDART00000152709.1	1063	896.638	0	0
ENSDART00000049240.5	2279	2112.64	6467	48.2376
ENSDART00000047444.7	2629	2462.64	222.014	1.42065
ENSDART00000144209.1	518	351.954	9.58178	0.429011
ENSDART00000141469.2	490	324.106	1.75772	0.0854616
ENSDART00000142012.1	493	327.09	13.6465	0.657449
ENSDART00000152042.1	204	60.8658	5	1.29451
ENSDART00000168304.1	2708	2541.64	0	0
ENSDART00000009838.6	2356	2189.64	540	3.88624
ENSDART00000126311.2	435	269.867	0	0
ENSDART00000158038.1	2182	2015.64	0	0
ENSDART00000067086.5	1383	1216.64	763	9.8826
ENSDART00000111717.3	3389	3222.64	16	0.0782378
ENSDART00000081909.4	964	797.638	31.7474	0.627205
ENSDART00000133932.1	827	660.638	35.4186	0.844843
ENSDART00000148217.1	829	662.638	573.834	13.6464
ENSDART00000150412.2	1563	1396.64	30.567	0.344887
ENSDART00000103622.4	1715	1548.64	195.841	1.9928
ENSDART00000150681.1	602	435.751	4.59157	0.166047
ENSDART00000067139.2	1671	1504.64	0	0
ENSDART00000064393.4	2115	1948.64	411.671	3.3291
ENSDART00000138516.1	599	432.751	124.577	4.53635
ENSDART00000146493.3	3650	3483.64	278.929	1.26174
ENSDART00000132251.1	568	401.812	3.9804	0.156103
ENSDART00000136077.2	761	594.654	0	0
ENSDART00000005449.7	4008	3841.64	331.091	1.35812
ENSDART00000162867.1	968	801.638	0	0
ENSDART00000164015.1	3477	3310.64	175.978	0.837636
ENSDART00000050597.7	3665	3498.64	861	3.87804
ENSDART00000133383.1	768	601.654	0	0
ENSDART00000022621.10	2795	2628.64	788	4.72393
ENSDART00000155671.1	784	617.654	0	0
ENSDART00000156573.1	261	106.942	0	0
ENSDART00000136025.2	1572	1405.64	99	1.10986
ENSDART00000173854.1	1748	1581.64	153	1.52438
ENSDART00000109872.2	1685	1518.64	0	0
ENSDART00000111763.3	974	807.638	2	0.039023
ENSDART00000030646.4	1255	1088.64	0	0
ENSDART00000130856.3	6896	6729.64	241.327	0.565095
ENSDART00000048366.7	5750	5583.64	15.334	0.0432758
ENSDART00000166401.1	4249	4082.64	47.4307	0.183074
ENSDART00000171718.1	2729	2562.64	3.56928	0.0219483
ENSDART00000168305.1	2678	2511.64	1.60719e-06	1.00836e-08
ENSDART00000136974.2	1414	1247.64	42	0.530479
ENSDART00000115278.2	2074	1907.64	1	0.00826061
ENSDART00000127769.3	3296	3129.64	28.693	0.144474
ENSDART00000139708.1	677	510.654	78.323	2.41697
ENSDART00000091339.5	1830	1663.64	0	0
ENSDART00000167242.1	5878	5711.64	0	0
ENSDART00000172444.1	6613	6446.64	1444	3.52973
ENSDART00000076527.6	1906	1739.64	858.403	7.77571
ENSDART00000127843.2	887	720.638	675.919	14.7804
ENSDART00000164590.1	2113	1946.64	45.6786	0.369773
ENSDART00000092355.6	1345	1178.64	602.905	8.06077
ENSDART00000136184.1	3937	3770.64	1020.51	4.26492
ENSDART00000137559.1	746	579.654	32.7554	0.890476
ENSDART00000115057.3	5133	4966.64	3360.16	10.6612
ENSDART00000018739.9	1281	1114.64	0	0
ENSDART00000170624.1	1346	1179.64	13.9648	0.186549
ENSDART00000162845.1	1346	1179.64	0.118383	0.00158143
ENSDART00000133802.1	2082	1915.64	63.0565	0.518709
ENSDART00000144235.1	657	490.704	3.94355	0.126641
ENSDART00000154843.1	1162	995.638	0	0
ENSDART00000156330.1	364	201.158	0	0
ENSDART00000122422.2	919	752.638	6.74625	0.141249
ENSDART00000073745.3	1610	1443.64	157.648	1.72083
ENSDART00000124911.3	5403	5236.64	102.591	0.30872
ENSDART00000162937.1	2353	2186.64	0	0
ENSDART00000158595.1	3669	3502.64	73.4819	0.330593
ENSDART00000165733.1	801	634.638	0	0
ENSDART00000168776.1	857	690.638	2.13502	0.0487146
ENSDART00000164045.1	2525	2358.64	110.995	0.741566
ENSDART00000158362.1	2624	2457.64	39.3881	0.252555
ENSDART00000075112.5	1514	1347.64	21	0.245558
ENSDART00000031761.4	1923	1756.64	474	4.2521
ENSDART00000004625.5	1193	1026.64	6	0.0920962
ENSDART00000138238.1	604	437.751	0	0
ENSDART00000087093.5	2870	2703.64	2752.07	16.0405
ENSDART00000131442.1	774	607.654	136.989	3.55252
ENSDART00000129278.2	2595	2428.64	46.3682	0.300861
ENSDART00000141236.2	2515	2348.64	4	0.0268381
ENSDART00000146314.1	4943	4776.64	838.582	2.7665
ENSDART00000148315.1	641	474.716	36.7414	1.21963
ENSDART00000011304.7	5160	4993.64	238.676	0.753182
ENSDART00000160801.1	860	693.638	0	0
ENSDART00000161868.1	1941	1774.64	0	0
ENSDART00000019571.6	1220	1053.64	777.415	11.627
ENSDART00000135587.1	1439	1272.64	1563.63	19.3614
ENSDART00000143548.1	806	639.638	16.9574	0.417766
ENSDART00000156323.2	1583	1416.64	1	0.0111237
ENSDART00000021657.9	1589	1422.64	267.415	2.9621
ENSDART00000174265.1	384	220.328	12.5845	0.900066
ENSDART00000101986.3	814	647.638	1017	24.7455
ENSDART00000142079.2	2120	1953.64	0	0
ENSDART00000172390.1	2738	2571.64	222	1.36035
ENSDART00000159397.1	2250	2083.64	0	0
ENSDART00000100932.4	2250	2083.64	0	0
ENSDART00000015479.6	1235	1068.64	2509	36.998
ENSDART00000162952.1	783	616.654	0	0
ENSDART00000037850.7	4489	4322.64	2249.7	8.20132
ENSDART00000032992.7	1895	1728.64	128	1.16685
ENSDART00000113395.2	917	750.638	3871	81.2644
ENSDART00000122413.2	5105	4938.64	0	0
ENSDART00000168095.1	5162	4995.64	74.6023	0.235325
ENSDART00000169609.1	2014	1847.64	1994	17.0065
ENSDART00000142691.1	1387	1220.64	122.751	1.5847
ENSDART00000136902.2	1370	1203.64	2024.41	26.504
ENSDART00000146850.1	817	650.638	140.873	3.41189
ENSDART00000145431.1	735	568.654	6.8012	0.188472
ENSDART00000101991.3	873	706.638	1085.27	24.202
ENSDART00000100717.4	1674	1507.64	0	0
ENSDART00000100693.5	813	646.638	0	0
ENSDART00000100714.4	1612	1445.64	1.01119	0.0110225
ENSDART00000144796.2	277	120.892	0	0
ENSDART00000157651.1	3630	3463.64	175.945	0.800483
ENSDART00000163665.1	2132	1965.64	5.96555	0.047825
ENSDART00000143676.1	2516	2349.64	4.19485	0.0281335
ENSDART00000090375.5	3335	3168.64	123.805	0.615707
ENSDART00000170007.1	915	748.638	29.6705	0.62454
ENSDART00000163138.1	1127	960.638	33.3324	0.546782
ENSDART00000129570.2	734	567.654	0	0
ENSDART00000027689.8	3424	3257.64	4	0.0193493
ENSDART00000158051.1	494	328.081	0	0
ENSDART00000169484.1	3756	3589.64	0	0
ENSDART00000113358.3	3570	3403.64	1634.4	7.567
ENSDART00000154023.1	463	297.462	29.5967	1.56791
ENSDART00000164999.1	802	635.638	0	0
ENSDART00000126403.3	1128	961.638	0.0521138	0.000853982
ENSDART00000034569.6	1125	958.638	3.94789	0.064896
ENSDART00000133308.2	2638	2471.64	630.767	4.02154
ENSDART00000099475.4	3948	3781.64	4497.23	18.7402
ENSDART00000168559.1	3069	2902.64	0	0
ENSDART00000171697.1	655	488.704	87.9391	2.83559
ENSDART00000161089.1	3662	3495.64	156.798	0.706842
ENSDART00000171446.1	2253	2086.64	0	0
ENSDART00000025928.9	2199	2032.64	0	0
ENSDART00000169600.1	1551	1384.64	718	8.17139
ENSDART00000165980.1	4994	4827.64	162.941	0.531868
ENSDART00000159252.1	6757	6590.64	2699.06	6.45346
ENSDART00000054205.6	551	384.87	3075.52	125.925
ENSDART00000166226.1	514	347.954	22.478	1.01799
ENSDART00000140819.2	2052	1885.64	1006.89	8.41459
ENSDART00000061725.4	2003	1836.64	0	0
ENSDART00000124646.2	2183	2016.64	11.1071	0.0867918
ENSDART00000018580.6	654	487.704	825	26.6567
ENSDART00000141387.3	4956	4789.64	13	0.0427709
ENSDART00000090059.5	3144	2977.64	0	0
ENSDART00000103493.4	2601	2434.64	876.132	5.67079
ENSDART00000143940.1	800	633.654	3.53205	0.0878379
ENSDART00000152975.2	2785	2618.64	1280.46	7.70548
ENSDART00000153104.1	1101	934.638	110.537	1.86368
ENSDART00000038777.7	1479	1312.64	3	0.0360151
ENSDART00000150944.1	611	444.739	1	0.0354325
ENSDART00000146443.2	2881	2714.64	110.199	0.639695
ENSDART00000163117.1	972	805.638	0	0
ENSDART00000022484.6	2184	2017.64	621	4.85016
ENSDART00000131003.2	716	549.654	0	0
ENSDART00000104188.4	2330	2163.64	5	0.0364161
ENSDART00000144724.3	1529	1362.64	0	0
ENSDART00000143003.2	1172	1005.64	0	0
ENSDART00000019701.4	1175	1008.64	0	0
ENSDART00000028885.8	2593	2426.64	3541.79	22.9999
ENSDART00000137826.2	964	797.638	618.322	12.2156
ENSDART00000137707.2	782	615.654	2.9325	0.0750602
ENSDART00000132205.2	814	647.638	0	0
ENSDART00000131536.1	733	566.654	72.7984	2.02447
ENSDART00000139408.1	405	240.589	15.1024	0.989185
ENSDART00000136394.1	745	578.654	2.05892	0.0560696
ENSDART00000122298.2	886	719.638	1	0.0218975
ENSDART00000149115.2	3412	3245.64	475.732	2.30978
ENSDART00000149318.1	665	498.692	15.7852	0.498798
ENSDART00000085528.5	1617	1450.64	34.4828	0.374586
ENSDART00000145537.2	1026	859.638	0	0
ENSDART00000062573.4	1790	1623.64	49.3524	0.478991
ENSDART00000156234.1	3214	3047.64	3.04416	0.0157403
ENSDART00000157380.1	573	406.782	0	0
ENSDART00000079413.4	3537	3370.64	149.107	0.6971
ENSDART00000154991.1	3662	3495.64	96.3027	0.43413
ENSDART00000127581.2	1755	1588.64	307	3.04524
ENSDART00000143313.1	3357	3190.64	0	0
ENSDART00000145818.1	1518	1351.64	0	0
ENSDART00000005869.8	1134	967.638	426.474	6.94524
ENSDART00000139809.1	434	268.88	10.5264	0.616919
ENSDART00000102474.4	2124	1957.64	46	0.370283
ENSDART00000153096.1	524	357.945	5.38941	0.237264
ENSDART00000153161.1	714	547.654	0	0
ENSDART00000150390.1	3663	3496.64	14.5877	0.065742
ENSDART00000144920.2	754	587.654	373.584	10.0178
ENSDART00000138759.2	992	825.638	17.2847	0.329898
ENSDART00000067082.4	1338	1171.64	657.577	8.84425
ENSDART00000142900.2	840	673.638	24.0852	0.563418
ENSDART00000136658.2	883	716.638	22.6748	0.498599
ENSDART00000144475.1	806	639.638	22.7952	0.561587
ENSDART00000113489.4	5146	4979.64	1373.12	4.34527
ENSDART00000137384.1	575	408.771	3.98567	0.153649
ENSDART00000052666.5	5671	5504.64	1699.05	4.8639
ENSDART00000034432.7	2815	2648.64	27.0407	0.160881
ENSDART00000154844.1	856	689.638	4.95929	0.11332
ENSDART00000139087.2	2358	2191.64	5265	37.8562
ENSDART00000134955.1	822	655.638	0	0
ENSDART00000158743.1	1415	1248.64	192	2.42311
ENSDART00000076103.4	1682	1515.64	1940.88	20.1796
ENSDART00000145352.1	757	590.654	0	0
ENSDART00000139255.1	757	590.654	58.3065	1.55558
ENSDART00000143302.1	530	363.927	34.8088	1.50724
ENSDART00000168808.1	3997	3830.64	195.611	0.804694
ENSDART00000134344.2	3976	3809.64	265.389	1.09776
ENSDART00000171320.1	2289	2122.64	1269	9.42093
ENSDART00000157680.1	2283	2116.64	0	0
ENSDART00000162762.1	798	631.654	0	0
ENSDART00000160299.1	982	815.638	0	0
ENSDART00000169205.1	938	771.638	0	0
ENSDART00000172595.1	800	633.654	0	0
ENSDART00000133819.2	1101	934.638	69.4303	1.17061
ENSDART00000129534.2	3561	3394.64	259.943	1.20668
ENSDART00000033943.7	4138	3971.64	0	0
ENSDART00000156218.1	585	418.761	0	0
ENSDART00000158042.1	5686	5519.64	54	0.154167
ENSDART00000146237.2	2024	1857.64	0	0
ENSDART00000163302.1	1339	1172.64	12.6326	0.16976
ENSDART00000051065.5	3529	3362.64	7.37247	0.0345494
ENSDART00000112757.4	2685	2518.64	0	0
ENSDART00000138083.2	1160	993.638	0	0
ENSDART00000143763.1	639	472.716	1	0.0333355
ENSDART00000097338.3	2511	2344.64	319.758	2.14908
ENSDART00000147112.1	483	317.186	9007	447.481
ENSDART00000163832.1	881	714.638	85	1.87431
ENSDART00000153822.2	2542	2375.64	14.5564	0.0965565
ENSDART00000122583.2	2066	1899.64	234.688	1.94683
ENSDART00000141994.3	4899	4732.64	2998.31	9.98346
ENSDART00000139013.3	5425	5258.64	5179.15	15.5201
ENSDART00000161109.1	4242	4075.64	0	0
ENSDART00000109672.3	3363	3196.64	298.567	1.47182
ENSDART00000158582.1	5579	5412.64	834.973	2.43092
ENSDART00000059209.4	2159	1992.64	153.687	1.21539
ENSDART00000134565.1	824	657.638	6.3128	0.151267
ENSDART00000011943.6	2314	2147.64	1	0.00733748
ENSDART00000155465.1	4381	4214.64	614.65	2.29814
ENSDART00000168450.1	3120	2953.64	0	0
ENSDART00000126490.2	3518	3351.64	4309	20.2594
ENSDART00000133425.1	1796	1629.64	348.952	3.37429
ENSDART00000044739.7	2070	1903.64	48.3275	0.400054
ENSDART00000066942.5	2060	1893.64	0	0
ENSDART00000041965.6	2060	1893.64	43.0372	0.358142
ENSDART00000162280.1	1711	1544.64	0	0
ENSDART00000042683.7	5266	5099.64	2270	7.01446
ENSDART00000142577.1	2780	2613.64	408.56	2.4633
ENSDART00000159571.1	4010	3843.64	207.361	0.850146
ENSDART00000092285.6	3252	3085.64	0	0
ENSDART00000160387.1	1574	1407.64	1035.34	11.5905
ENSDART00000166332.1	485	319.17	11.4977	0.567669
ENSDART00000075826.4	1712	1545.64	55.5199	0.566042
ENSDART00000145295.1	640	473.716	1.48015	0.0492373
ENSDART00000056721.4	1900	1733.64	781	7.09905
ENSDART00000161245.1	4038	3871.64	522.798	2.12788
ENSDART00000111262.3	3822	3655.64	1910	8.23338
ENSDART00000134973.1	925	758.638	1	0.0207718
ENSDART00000144215.2	4354	4187.64	2.28955	0.00861569
ENSDART00000078079.4	3487	3320.64	20.7104	0.0982824
ENSDART00000084011.5	2514	2347.64	66.1646	0.444122
ENSDART00000074854.2	2344	2177.64	12.0411	0.0871345
ENSDART00000153922.1	863	696.638	0	0
ENSDART00000154718.1	830	663.638	85.5145	2.03056
ENSDART00000074362.5	4372	4205.64	0	0
ENSDART00000148544.2	3645	3478.64	15	0.0679501
ENSDART00000133704.2	2757	2590.64	13.7896	0.083879
ENSDART00000144688.2	2458	2291.64	175.538	1.20707
ENSDART00000127568.2	2863	2696.64	784.288	4.58311
ENSDART00000106260.4	1229	1062.64	143.385	2.12631
ENSDART00000042259.7	1880	1713.64	1303.46	11.9864
ENSDART00000145573.1	586	419.761	2.53755	0.0952622
ENSDART00000147473.2	2513	2346.64	6.72304	0.0451469
ENSDART00000014668.4	2268	2101.64	9.27696	0.0695593
ENSDART00000138993.1	2724	2557.64	0	0
ENSDART00000169276.1	2747	2580.64	0	0
ENSDART00000013311.8	2741	2574.64	0	0
ENSDART00000135843.2	1369	1202.64	1.6325	0.0213908
ENSDART00000002094.8	851	684.638	5.5711	0.128229
ENSDART00000061315.7	3718	3551.64	745.642	3.30834
ENSDART00000146430.1	3718	3551.64	745.642	3.30834
ENSDART00000150467.1	1180	1013.64	81.4253	1.26586
ENSDART00000147827.1	859	692.638	28.2908	0.643646
ENSDART00000054440.6	2139	1972.64	160.038	1.27845
ENSDART00000145053.1	519	352.945	1.96179	0.0875898
ENSDART00000160777.1	3894	3727.64	580.773	2.45516
ENSDART00000082510.5	1369	1202.64	2.09774	0.0274868
ENSDART00000172566.1	2914	2747.64	0	0
ENSDART00000169667.2	2070	1903.64	64.4443	0.533468
ENSDART00000169187.1	3880	3713.64	45.7214	0.194012
ENSDART00000162532.1	599	432.751	0	0
ENSDART00000159605.1	3010	2843.64	4007.15	22.2059
ENSDART00000167580.1	1027	860.638	297.57	5.44849
ENSDART00000165541.1	952	785.638	2.65801e-08	5.33142e-10
ENSDART00000170325.1	3130	2963.64	4508.69	23.9736
ENSDART00000003465.6	1775	1608.64	98	0.96001
ENSDART00000067397.6	1647	1480.64	303	3.22479
ENSDART00000135194.1	875	708.638	0	0
ENSDART00000133406.2	2069	1902.64	0	0
ENSDART00000154013.2	5351	5184.64	604.16	1.83629
ENSDART00000124505.2	4141	3974.64	571.84	2.26717
ENSDART00000048104.6	2205	2038.64	377	2.91413
ENSDART00000031425.7	3835	3668.64	1480	6.35718
ENSDART00000161393.1	3160	2993.64	838.092	4.41164
ENSDART00000158442.1	687	520.654	0	0
ENSDART00000161725.1	2946	2779.64	486.908	2.76036
ENSDART00000077577.6	1736	1569.64	0	0
ENSDART00000139291.1	775	608.654	0	0
ENSDART00000161587.1	1795	1628.64	8	0.0774058
ENSDART00000147079.2	1533	1366.64	0	0
ENSDART00000034914.6	690	523.654	664.039	19.9828
ENSDART00000142427.1	755	588.654	6.56447	0.175731
ENSDART00000041992.7	1637	1470.64	182.209	1.95241
ENSDART00000142987.1	517	350.954	1.79134	0.0804331
ENSDART00000140136.1	2436	2269.64	17.0913	0.118666
ENSDART00000113106.2	721	554.654	2.49637	0.0709242
ENSDART00000022441.9	1433	1266.64	0	0
ENSDART00000049147.5	1203	1036.64	332	5.04683
ENSDART00000143581.2	276	119.981	0	0
ENSDART00000132027.1	1704	1537.64	0	0
ENSDART00000110061.3	1295	1128.64	7	0.0977353
ENSDART00000111494.4	5823	5656.64	297.223	0.828003
ENSDART00000002851.8	1848	1681.64	0	0
ENSDART00000123801.2	841	674.638	3.06235	0.0715306
ENSDART00000130409.2	2637	2470.64	389.938	2.4871
ENSDART00000003690.8	6000	5833.64	103.798	0.280387
ENSDART00000170487.1	3979	3812.64	5.22105	0.0215795
ENSDART00000017467.8	5614	5447.64	9.98093	0.0288716
ENSDART00000005288.7	3754	3587.64	0	0
ENSDART00000128613.3	721	554.654	6586.2	187.12
ENSDART00000018822.6	811	644.638	14.3157	0.349949
ENSDART00000172555.1	438	272.819	9621.49	555.744
ENSDART00000141950.1	1566	1399.64	120	1.35106
ENSDART00000011657.6	2215	2048.64	61	0.469216
ENSDART00000149149.2	3350	3183.64	967.36	4.7882
ENSDART00000149406.1	493	327.09	7.63774	0.367965
ENSDART00000110652.3	2327	2160.64	0.00191531	1.3969e-05
ENSDART00000171679.1	1052	885.638	9.30272	0.165524
ENSDART00000165882.1	906	739.638	0	0
ENSDART00000172406.1	474	308.288	7	0.357808
ENSDART00000014296.6	1772	1605.64	0	0
ENSDART00000142227.2	2115	1948.64	19.4826	0.157552
ENSDART00000110445.2	2130	1963.64	0	0
ENSDART00000100935.4	2132	1965.64	0	0
ENSDART00000160571.1	4094	3927.64	178.7	0.716969
ENSDART00000121972.3	3061	2894.64	1767.43	9.62179
ENSDART00000076561.5	1261	1094.64	1.0774	0.0155101
ENSDART00000137244.1	491	325.09	24.9099	1.20747
ENSDART00000169322.1	3117	2950.64	240.09	1.28223
ENSDART00000172054.1	576	409.761	0	0
ENSDART00000155790.2	5391	5224.64	376.823	1.13655
ENSDART00000082698.5	5412	5245.64	2411.22	7.24346
ENSDART00000057094.4	1435	1268.64	1	0.0124214
ENSDART00000150091.1	814	647.638	0	0
ENSDART00000136701.2	866	699.638	57.8755	1.30355
ENSDART00000110295.4	709	542.654	25.2269	0.732571
ENSDART00000144848.1	807	640.638	11.8975	0.292653
ENSDART00000106658.4	2565	2398.64	181	1.18911
ENSDART00000133200.2	631	464.739	0	0
ENSDART00000145776.1	2744	2577.64	0	0
ENSDART00000133432.1	5467	5300.64	153.124	0.455223
ENSDART00000086443.5	5976	5809.64	410.898	1.11453
ENSDART00000084102.5	3756	3589.64	8	0.0351194
ENSDART00000087474.7	771	604.654	0	0
ENSDART00000150972.1	602	435.751	6	0.216981
ENSDART00000144378.2	976	809.638	0	0
ENSDART00000098600.4	1216	1049.64	8	0.120104
ENSDART00000170335.1	1320	1153.64	877.993	11.993
ENSDART00000168260.1	497	331.073	0.00652095	0.000310381
ENSDART00000048859.5	2873	2706.64	477.461	2.77981
ENSDART00000139431.2	828	661.638	28.5394	0.679723
ENSDART00000142562.1	608	441.751	0	0
ENSDART00000093312.4	1519	1352.64	2	0.0233
ENSDART00000093310.5	1699	1532.64	0	0
ENSDART00000080377.6	2174	2007.64	4	0.0313966
ENSDART00000157430.1	1817	1650.64	0	0
ENSDART00000134224.2	2928	2761.64	0	0
ENSDART00000047309.7	2817	2650.64	278	1.65273
ENSDART00000133162.2	718	551.654	11.8902	0.339649
ENSDART00000078908.6	3347	3180.64	975.11	4.83111
ENSDART00000151002.1	541	374.918	0	0
ENSDART00000074838.2	1593	1426.64	4	0.0441829
ENSDART00000137564.3	3217	3050.64	47.6576	0.246178
ENSDART00000151833.1	393	228.967	0	0
ENSDART00000168249.1	2511	2344.64	3.15095	0.0211775
ENSDART00000112639.4	1133	966.638	15.742	0.256628
ENSDART00000101958.3	689	522.654	2.25798	0.068079
ENSDART00000147491.2	2628	2461.64	1053.15	6.7418
ENSDART00000136502.1	2492	2325.64	200.846	1.36091
ENSDART00000133929.2	2064	1897.64	129.085	1.07194
ENSDART00000139605.1	613	446.739	5.00652	0.1766
ENSDART00000028297.7	1450	1283.64	83.4922	1.02497
ENSDART00000163599.2	8187	8020.64	351.175	0.689958
ENSDART00000161862.1	904	737.638	1.34198	0.0286689
ENSDART00000167870.2	355	192.671	1.57301	0.128654
ENSDART00000158793.1	8212	8045.64	103.91	0.203519
ENSDART00000160887.1	2264	2097.64	363.893	2.7337
ENSDART00000157972.1	2158	1991.64	7.10747	0.0562357
ENSDART00000042820.6	1219	1052.64	1	0.0149702
ENSDART00000075744.6	1532	1365.64	601.664	6.94267
ENSDART00000139865.1	701	534.654	0.0334236	0.00098512
ENSDART00000132363.2	810	643.638	0	0
ENSDART00000138319.2	783	616.654	0	0
ENSDART00000139103.1	979	812.638	0	0
ENSDART00000017593.7	1398	1231.64	0	0
ENSDART00000145503.2	872	705.638	0.000243951	5.44788e-06
ENSDART00000131824.1	1291	1124.64	7.99976	0.112091
ENSDART00000082512.4	2130	1963.64	486.522	3.90435
ENSDART00000147183.1	760	593.654	0	0
ENSDART00000100955.4	804	637.638	2	0.0494269
ENSDART00000153669.2	1326	1159.64	48.6742	0.661431
ENSDART00000153631.1	719	552.654	16.4011	0.467659
ENSDART00000129009.2	635	468.728	17.9247	0.602612
ENSDART00000008322.6	1402	1235.64	5	0.0637656
ENSDART00000022887.8	1577	1410.64	145	1.6198
ENSDART00000153386.1	611	444.739	0	0
ENSDART00000027428.8	3603	3436.64	2291	10.5051
ENSDART00000033152.6	1421	1254.64	214	2.68784
ENSDART00000063648.5	2239	2072.64	248	1.88554
ENSDART00000098896.4	1899	1732.64	11	0.100044
ENSDART00000135098.1	732	565.654	3	0.0835754
ENSDART00000165684.1	933	766.638	0	0
ENSDART00000082511.4	1961	1794.64	271.302	2.38223
ENSDART00000161302.1	748	581.654	0	0
ENSDART00000148105.2	1792	1625.64	227	2.20044
ENSDART00000080689.5	668	501.679	0	0
ENSDART00000158459.1	1095	928.638	15	0.254538
ENSDART00000146859.1	1945	1778.64	33	0.292371
ENSDART00000136860.1	1462	1295.64	51.8243	0.630315
ENSDART00000080997.5	3181	3014.64	414.046	2.16432
ENSDART00000131934.2	3985	3818.64	0	0
ENSDART00000147422.2	4644	4477.64	1	0.00351932
ENSDART00000027563.9	2862	2695.64	685.627	4.00806
ENSDART00000132459.1	212	66.9873	14.3727	3.38107
ENSDART00000126046.2	1446	1279.64	0	0
ENSDART00000056074.5	2673	2506.64	370	2.32604
ENSDART00000149007.1	4392	4225.64	346.019	1.29037
ENSDART00000113945.3	746	579.654	0	0
ENSDART00000026831.9	1333	1166.64	0	0
ENSDART00000154026.2	1286	1119.64	0	0
ENSDART00000165193.1	1268	1101.64	0	0
ENSDART00000171669.1	853	686.638	0	0
