target_id	length	eff_length	est_counts	tpm
ENSDART00000104838.4	1226	1072.49	3	0.0663645
ENSDART00000147177.1	638	484.513	0	0
ENSDART00000058728.5	3003	2849.49	319	2.65602
ENSDART00000167341.1	2891	2737.49	0	0
ENSDART00000171245.1	3009	2855.49	0	0
ENSDART00000048550.7	690	536.513	6.70641	0.296564
ENSDART00000161182.1	610	456.513	2.97253	0.154483
ENSDART00000165155.1	1021	867.493	4.22158	0.115456
ENSDART00000040926.4	2841	2687.49	6224	54.9454
ENSDART00000136837.1	4225	4071.49	5.05331	0.0294463
ENSDART00000135433.2	840	686.493	40.7198	1.40727
ENSDART00000144787.1	721	567.513	0	0
ENSDART00000139171.1	756	602.493	0	0
ENSDART00000109411.3	4193	4039.49	0	0
ENSDART00000114647.3	4205	4051.49	0	0
ENSDART00000081676.5	4989	4835.49	726.265	3.56339
ENSDART00000158448.1	1852	1698.49	297.896	4.16111
ENSDART00000173320.1	3426	3272.49	4.2064	0.0304958
ENSDART00000064611.6	967	813.493	0.954352	0.0278332
ENSDART00000101007.3	1328	1174.49	0	0
ENSDART00000134310.1	1770	1616.49	0	0
ENSDART00000124669.2	3278	3124.49	0	0
ENSDART00000106156.4	1465	1311.49	809	14.635
ENSDART00000141276.1	523	369.525	0	0
ENSDART00000032118.8	1410	1256.49	1133	21.3933
ENSDART00000112212.2	2315	2161.49	1	0.0109763
ENSDART00000061134.6	5841	5687.49	0	0
ENSDART00000154505.2	6295	6141.49	535.272	2.0678
ENSDART00000110040.3	3298	3144.49	314.247	2.37098
ENSDART00000055843.3	1402	1248.49	3780.89	71.8484
ENSDART00000148754.1	815	661.493	56.1067	2.01233
ENSDART00000152771.1	483	329.572	103	7.41474
ENSDART00000146114.1	1099	945.493	15	0.376393
ENSDART00000016608.7	609	455.513	694.872	36.192
ENSDART00000133402.1	511	357.537	19.128	1.26928
ENSDART00000146503.1	850	696.493	5	0.170319
ENSDART00000089325.4	3708	3554.49	756	5.04607
ENSDART00000150939.2	7428	7274.49	3986.56	13.0018
ENSDART00000151114.1	7446	7292.49	21657.6	70.4599
ENSDART00000151635.1	509	355.537	13.0451	0.870502
ENSDART00000154065.2	776	622.493	0	0
ENSDART00000153492.2	833	679.493	0	0
ENSDART00000024866.9	2185	2031.49	0	0
ENSDART00000154376.2	884	730.493	0	0
ENSDART00000073566.4	1993	1839.49	0	0
ENSDART00000174394.1	3309	3155.49	10486.4	78.8441
ENSDART00000174157.1	4263	4109.49	10532.8	60.8084
ENSDART00000174103.1	1035	881.493	1329.41	35.7807
ENSDART00000160702.1	4314	4160.49	50.9669	0.290638
ENSDART00000088336.5	4840	4686.49	1681	8.50998
ENSDART00000144985.1	493	339.561	0	0
ENSDART00000060442.6	4842	4688.49	0	0
ENSDART00000059623.4	4589	4435.49	381.818	2.04232
ENSDART00000155724.2	911	757.493	0	0
ENSDART00000115025.2	1141	987.493	22	0.528564
ENSDART00000113335.3	1578	1424.49	1327	22.1014
ENSDART00000171716.1	1887	1733.49	68.4534	0.936876
ENSDART00000165369.1	1769	1615.49	10.1517	0.149088
ENSDART00000164909.1	245	98.9652	0	0
ENSDART00000173545.1	2059	1905.49	41.4818	0.516487
ENSDART00000167896.1	2914	2760.49	396.518	3.40789
ENSDART00000131861.2	1321	1167.49	58	1.17864
ENSDART00000158095.1	2890	2736.49	161	1.39585
ENSDART00000099276.5	1884	1730.49	954.964	13.0926
ENSDART00000149004.1	833	679.493	166.036	5.79729
ENSDART00000143995.1	587	433.513	4	0.218911
ENSDART00000146195.1	728	574.513	302	12.4714
ENSDART00000146405.2	789	635.493	0	0
ENSDART00000147994.1	578	424.513	0	0
ENSDART00000145152.2	589	435.513	0	0
ENSDART00000134132.2	536	382.525	0	0
ENSDART00000084381.4	2845	2691.49	0	0
ENSDART00000145364.1	781	627.493	0	0
ENSDART00000122081.2	2637	2483.49	0	0
ENSDART00000121756.2	2210	2056.49	3	0.0346101
ENSDART00000152520.2	698	544.513	425.354	18.5332
ENSDART00000145827.3	607	453.513	0	0
ENSDART00000121529.1	2157	2003.49	1282.91	15.1921
ENSDART00000166329.2	5846	5692.49	382.707	1.59504
ENSDART00000160604.1	2641	2487.49	1433	13.6676
ENSDART00000135692.1	1584	1430.49	9	0.149268
ENSDART00000142748.1	3832	3678.49	32	0.20639
ENSDART00000088603.3	5229	5075.49	0	0
ENSDART00000131983.1	6016	5862.49	2252.86	9.11717
ENSDART00000166884.1	3732	3578.49	12.0833	0.0801113
ENSDART00000169625.1	2532	2378.49	0	0
ENSDART00000170205.1	1960	1806.49	0	0
ENSDART00000169676.1	792	638.493	0	0
ENSDART00000163063.1	560	406.513	0	0
ENSDART00000165798.1	633	479.513	0	0
ENSDART00000160163.1	1849	1695.49	0	0
ENSDART00000172972.1	173	42.1364	11	6.19361
ENSDART00000173289.1	5050	4896.49	3526.98	17.0894
ENSDART00000167377.1	1043	889.493	81.292	2.16827
ENSDART00000003325.8	1797	1643.49	120	1.7323
ENSDART00000153167.1	1039	885.493	20	0.535863
ENSDART00000151757.1	753	599.513	0	0
ENSDART00000092015.4	2087	1933.49	921	11.3012
ENSDART00000005927.7	2622	2468.49	7590.96	72.9581
ENSDART00000168069.1	709	555.513	7.71029	0.329295
ENSDART00000135118.2	3648	3494.49	80.928	0.549444
ENSDART00000147305.1	844	690.493	8.59017	0.295156
ENSDART00000040346.5	6298	6144.49	946.985	3.6565
ENSDART00000081199.4	2219	2065.49	4.06448	0.0466864
ENSDART00000060426.5	1194	1040.49	156.106	3.5595
ENSDART00000127738.3	815	661.493	169.894	6.09343
ENSDART00000146053.1	780	626.493	0	0
ENSDART00000161213.1	1040	886.493	0	0
ENSDART00000141703.2	734	580.513	0	0
ENSDART00000137663.1	842	688.493	0	0
ENSDART00000012018.7	1383	1229.49	1365	26.34
ENSDART00000159347.1	656	502.513	1080.64	51.02
ENSDART00000170413.1	613	459.513	17.3649	0.896567
ENSDART00000013814.7	1325	1171.49	480	9.72099
ENSDART00000144297.2	1783	1629.49	254	3.6982
ENSDART00000164204.1	1737	1583.49	0	0
ENSDART00000134190.1	4557	4403.49	248.104	1.33673
ENSDART00000143667.1	694	540.513	0	0
ENSDART00000132670.2	879	725.493	0	0
ENSDART00000104504.4	1359	1205.49	28.4055	0.559044
ENSDART00000144492.3	3633	3479.49	13.6032	0.0927542
ENSDART00000172035.1	3189	3035.49	0	0
ENSDART00000058938.4	1752	1598.49	532.364	7.90144
ENSDART00000136336.1	607	453.513	25.6364	1.34115
ENSDART00000001359.7	873	719.493	3	0.0989244
ENSDART00000135729.3	3753	3599.49	2.06819	0.0136319
ENSDART00000060735.5	1944	1790.49	0	0
ENSDART00000173331.1	1000	846.493	166.066	4.65444
ENSDART00000173229.1	612	458.513	98.1543	5.07886
ENSDART00000173325.1	303	152.274	26.0808	4.06354
ENSDART00000172904.1	1451	1297.49	69.0994	1.26351
ENSDART00000162152.1	2184	2030.49	105.599	1.23387
ENSDART00000159820.1	2760	2606.49	264.914	2.41133
ENSDART00000092217.5	2924	2770.49	171.086	1.4651
ENSDART00000136697.2	3411	3257.49	523	3.80914
ENSDART00000081485.5	3069	2915.49	0	0
ENSDART00000027316.7	2893	2739.49	0	0
ENSDART00000140061.2	1939	1785.49	957.166	12.7186
ENSDART00000141840.1	531	377.525	14.8337	0.932208
ENSDART00000134366.1	1010	856.493	0	0
ENSDART00000113012.3	1836	1682.49	0	0
ENSDART00000172541.1	710	556.513	0	0
ENSDART00000167343.1	1270	1116.49	31.3038	0.665197
ENSDART00000078557.5	1477	1323.49	1019.02	18.2671
ENSDART00000148216.1	569	415.513	27.9807	1.59765
ENSDART00000135246.1	725	571.513	0	0
ENSDART00000016614.6	1889	1735.49	9429.14	128.902
ENSDART00000145676.1	706	552.513	57.1317	2.45326
ENSDART00000135268.1	764	610.493	0	0
ENSDART00000144941.2	2885	2731.49	9.06192	0.0787098
ENSDART00000157558.1	3190	3036.49	0	0
ENSDART00000057513.4	1372	1218.49	98.5297	1.91846
ENSDART00000145077.1	1055	901.493	90.4703	2.38096
ENSDART00000064281.5	6934	6780.49	154	0.53885
ENSDART00000041349.5	981	827.493	4	0.114684
ENSDART00000105694.5	1610	1456.49	73.2481	1.19316
ENSDART00000152496.1	944	790.493	0	0
ENSDART00000152527.1	805	651.493	11.7519	0.427963
ENSDART00000066620.7	1576	1422.49	5035	83.9766
ENSDART00000151398.1	591	437.513	0	0
ENSDART00000054591.6	2001	1847.49	5	0.064209
ENSDART00000149793.1	640	486.513	0	0
ENSDART00000058910.5	2561	2407.49	19.3877	0.19106
ENSDART00000099023.4	1857	1703.49	0	0
ENSDART00000171658.1	1979	1825.49	14	0.181952
ENSDART00000124704.2	2053	1899.49	0	0
ENSDART00000084834.5	5100	4946.49	65.2972	0.313188
ENSDART00000156858.1	468	314.626	0	0
ENSDART00000157169.1	881	727.493	47.7297	1.55657
ENSDART00000156046.1	539	385.513	0	0
ENSDART00000165424.1	3957	3803.49	33.9731	0.211915
ENSDART00000124223.2	4502	4348.49	161.476	0.881002
ENSDART00000143959.1	625	471.513	2.25387	0.113408
ENSDART00000140737.1	862	708.493	4.06447	0.136106
ENSDART00000134995.1	918	764.493	0	0
ENSDART00000123047.2	5362	5208.49	1096.21	4.99331
ENSDART00000149169.2	1043	889.493	3579	95.4614
ENSDART00000148697.1	414	260.786	0	0
ENSDART00000163921.1	726	572.513	0	0
ENSDART00000109302.3	2343	2189.49	37	0.400928
ENSDART00000165851.1	886	732.493	0	0
ENSDART00000167400.1	881	727.493	0	0
ENSDART00000104074.3	1917	1763.49	12	0.161442
ENSDART00000147537.2	1696	1542.49	9.6353	0.148201
ENSDART00000083833.4	2997	2843.49	157.365	1.313
ENSDART00000112778.3	1751	1597.49	16	0.237624
ENSDART00000042701.5	2438	2284.49	1712	17.7796
ENSDART00000155664.1	278	128.773	45	8.2908
ENSDART00000137416.1	3765	3611.49	430.923	2.83088
ENSDART00000112941.3	4600	4446.49	484.588	2.58561
ENSDART00000136016.1	1935	1781.49	0	0
ENSDART00000007767.5	1708	1554.49	9318.76	142.226
ENSDART00000174176.1	800	646.493	2.24436	0.0823642
ENSDART00000063333.6	1224	1070.49	0	0
ENSDART00000170818.1	5364	5210.49	4.42075	0.0201292
ENSDART00000151673.1	2051	1897.49	15	0.187551
ENSDART00000001930.8	1088	934.493	0	0
ENSDART00000134850.2	731	577.513	0	0
ENSDART00000097221.4	8713	8559.49	227.962	0.631864
ENSDART00000170708.1	3078	2924.49	0	0
ENSDART00000053414.4	876	722.493	551	18.0937
ENSDART00000110360.3	840	686.493	0	0
ENSDART00000155139.1	798	644.493	1	0.0368121
ENSDART00000102981.3	2256	2102.49	20	0.225686
ENSDART00000162621.1	451	297.647	0	0
ENSDART00000104107.4	2271	2117.49	0	0
ENSDART00000170731.1	813	659.493	0	0
ENSDART00000157561.1	350	197.625	0	0
ENSDART00000053588.4	1063	909.493	52	1.35648
ENSDART00000146510.1	1094	940.493	0	0
ENSDART00000133391.1	666	512.513	0	0
ENSDART00000153830.1	731	577.513	61	2.50598
ENSDART00000106272.3	1705	1551.49	2	0.0305836
ENSDART00000149066.2	1464	1310.49	0	0
ENSDART00000051469.6	1174	1020.49	0	0
ENSDART00000051070.6	4986	4832.49	1466.21	7.19834
ENSDART00000074781.4	4915	4761.49	0	0
ENSDART00000162751.1	2497	2343.49	0	0
ENSDART00000108906.3	4804	4650.49	2926	14.9274
ENSDART00000137528.2	1830	1676.49	0.00051561	7.29673e-06
ENSDART00000101080.2	1811	1657.49	157.387	2.25282
ENSDART00000171189.1	1641	1487.49	22.6766	0.361686
ENSDART00000157466.1	1375	1221.49	6.32337	0.122819
ENSDART00000133906.1	596	442.513	0	0
ENSDART00000136805.1	798	644.493	0	0
ENSDART00000111456.3	6457	6303.49	405.278	1.52539
ENSDART00000085304.6	2478	2324.49	822.541	8.39534
ENSDART00000140517.1	928	774.493	0	0
ENSDART00000167532.1	928	774.493	276	8.45474
ENSDART00000092256.5	1739	1585.49	643	9.62178
ENSDART00000113711.4	1662	1508.49	0	0
ENSDART00000144781.1	1437	1283.49	45	0.831817
ENSDART00000137493.1	560	406.513	0	0
ENSDART00000160411.1	1469	1315.49	0	0
ENSDART00000063231.6	1992	1838.49	503	6.49105
ENSDART00000132591.1	977	823.493	0	0
ENSDART00000151022.1	611	457.513	4.9388	0.25611
ENSDART00000055537.4	1154	1000.49	71	1.68366
ENSDART00000019458.8	1411	1257.49	36	0.679213
ENSDART00000150587.1	1592	1438.49	0	0
ENSDART00000139370.2	712	558.513	0	0
ENSDART00000135826.1	1472	1318.49	0	0
ENSDART00000073573.6	1369	1215.49	6.11149	0.11929
ENSDART00000124683.2	1390	1236.49	105.31	2.02063
ENSDART00000162103.1	1435	1281.49	0	0
ENSDART00000041549.3	2310	2156.49	233.234	2.56598
ENSDART00000172176.1	3333	3179.49	182.369	1.36082
ENSDART00000149586.2	2872	2718.49	38.5571	0.3365
ENSDART00000046174.5	2746	2592.49	0	0
ENSDART00000135267.2	1060	906.493	0	0
ENSDART00000162215.1	823	669.493	0	0
ENSDART00000163477.2	1130	976.493	425	10.3259
ENSDART00000020204.8	1720	1566.49	43	0.651252
ENSDART00000155698.1	2582	2428.49	234	2.28606
ENSDART00000156364.1	630	476.513	0	0
ENSDART00000148685.2	7503	7349.49	4658.32	15.0377
ENSDART00000042413.4	7297	7143.49	4400.68	14.6156
ENSDART00000097249.3	1978	1824.49	228.062	2.96564
ENSDART00000158601.1	728	574.513	27.562	1.1382
ENSDART00000097248.4	1906	1752.49	2714.44	36.7479
ENSDART00000127362.2	2452	2298.49	19.0002	0.196121
ENSDART00000163160.1	1381	1227.49	0	0
ENSDART00000102548.2	1245	1091.49	0	0
ENSDART00000131574.2	2316	2162.49	109.984	1.20665
ENSDART00000135436.2	2393	2239.49	426.669	4.52012
ENSDART00000151410.1	688	534.513	12.2493	0.543703
ENSDART00000102698.4	1875	1721.49	0	0
ENSDART00000102702.3	1823	1669.49	19.1597	0.272279
ENSDART00000139649.1	3467	3313.49	1947.64	13.9454
ENSDART00000124748.2	2279	2125.49	367.36	4.10053
ENSDART00000145378.2	1888	1734.49	344.142	4.70733
ENSDART00000108816.3	2068	1914.49	498.858	6.18204
ENSDART00000146522.1	1936	1782.49	0	0
ENSDART00000057185.5	3306	3152.49	0	0
ENSDART00000147336.1	746	592.513	161.983	6.48607
ENSDART00000100324.5	2989	2835.49	528.796	4.42454
ENSDART00000123376.2	2829	2675.49	1181.22	10.4746
ENSDART00000164114.1	1497	1343.49	99.3451	1.75436
ENSDART00000164287.1	645	491.513	1.6549	0.0798815
ENSDART00000134592.1	3886	3732.49	389	2.47263
ENSDART00000098643.5	650	496.513	2171	103.738
ENSDART00000135331.1	267	118.692	0	0
ENSDART00000022382.9	5799	5645.49	4	0.01681
ENSDART00000128198.2	5799	5645.49	4	0.01681
ENSDART00000023153.8	2097	1943.49	86.9804	1.06181
ENSDART00000157032.1	581	427.513	0	0
ENSDART00000154668.1	582	428.513	0	0
ENSDART00000173211.1	3177	3023.49	13.946	0.109434
ENSDART00000173265.1	482	328.594	25.3251	1.82852
ENSDART00000168621.1	3364	3210.49	17.1684	0.126872
ENSDART00000084153.5	1987	1833.49	18.1992	0.235494
ENSDART00000142315.3	2832	2678.49	475.801	4.21447
ENSDART00000173839.1	445	291.686	0	0
ENSDART00000031380.6	3190	3036.49	52.7238	0.411949
ENSDART00000061173.4	1580	1426.49	88	1.4636
ENSDART00000153399.2	796	642.493	0	0
ENSDART00000152938.2	816	662.493	0	0
ENSDART00000153002.1	789	635.493	0	0
ENSDART00000155015.1	2345	2191.49	0	0
ENSDART00000089618.5	4287	4133.49	289.71	1.66286
ENSDART00000166864.1	761	607.493	1054	41.1631
ENSDART00000160003.1	711	557.513	0	0
ENSDART00000165405.1	456	302.647	0	0
ENSDART00000129714.2	736	582.513	0	0
ENSDART00000098640.5	1413	1259.49	506	9.53155
ENSDART00000135583.2	2106	1952.49	48.0518	0.583888
ENSDART00000128940.2	1929	1775.49	71.9482	0.961412
ENSDART00000104671.3	2053	1899.49	9.04174e-07	1.12934e-08
ENSDART00000105533.4	2113	1959.49	60	0.726468
ENSDART00000139892.1	1521	1367.49	11	0.190843
ENSDART00000128309.2	3598	3444.49	2158.56	14.8678
ENSDART00000103766.5	1775	1621.49	133.442	1.95247
ENSDART00000155697.1	852	698.493	0	0
ENSDART00000111453.3	1269	1115.49	0	0
ENSDART00000159368.1	2350	2196.49	221	2.3871
ENSDART00000109999.4	1781	1627.49	0	0
ENSDART00000162992.1	963	809.493	0	0
ENSDART00000166093.1	963	809.493	0	0
ENSDART00000142489.2	1312	1158.49	13.7793	0.282191
ENSDART00000121452.2	464	310.626	1.30536	0.0997014
ENSDART00000135529.1	1147	993.493	0	0
ENSDART00000127136.2	4385	4231.49	2257	12.6545
ENSDART00000164668.1	883	729.493	316.983	10.3092
ENSDART00000058403.7	1445	1291.49	4605.26	84.6001
ENSDART00000055857.6	784	630.493	0	0
ENSDART00000048210.4	1378	1224.49	35.757	0.692808
ENSDART00000113567.3	5016	4862.49	1024.86	5.00053
ENSDART00000061973.6	1918	1764.49	495	6.6557
ENSDART00000103969.5	5488	5334.49	674.554	3.00007
ENSDART00000103968.4	1718	1564.49	0	0
ENSDART00000158123.1	899	745.493	5.04832	0.160662
ENSDART00000163006.1	1497	1343.49	55	0.971261
ENSDART00000164294.1	547	393.513	0	0
ENSDART00000171766.1	593	439.513	17.9174	0.96719
ENSDART00000044423.6	1078	924.493	32.4807	0.833549
ENSDART00000146861.2	3087	2933.49	8.012	0.0647984
ENSDART00000081833.4	2429	2275.49	0	0
ENSDART00000134448.2	2784	2630.49	0	0
ENSDART00000147062.1	404	250.871	8.6517	0.818201
ENSDART00000110260.3	4314	4160.49	503.303	2.87007
ENSDART00000141048.1	716	562.513	224	9.44766
ENSDART00000146081.1	1002	848.493	0	0
ENSDART00000076494.4	2388	2234.49	12.3226	0.130837
ENSDART00000076491.4	539	385.513	0	0
ENSDART00000059035.6	2796	2642.49	159	1.42755
ENSDART00000114944.4	2089	1935.49	24.8951	0.305163
ENSDART00000141308.2	772	618.493	0	0
ENSDART00000146010.1	693	539.513	0	0
ENSDART00000157396.1	2128	1974.49	101.105	1.21486
ENSDART00000038196.6	2086	1932.49	0	0
ENSDART00000132645.2	1038	884.493	20	0.536469
ENSDART00000144047.2	954	800.493	4154.13	123.121
ENSDART00000104336.3	1483	1329.49	1781.87	31.798
ENSDART00000130453.3	2671	2517.49	798	7.52044
ENSDART00000155915.1	662	508.513	0	0
ENSDART00000125060.3	2590	2436.49	98.6482	0.960578
ENSDART00000138164.2	1089	935.493	7.79461	0.19768
ENSDART00000061632.5	4248	4094.49	38	0.220187
ENSDART00000121870.2	2527	2373.49	19.6892	0.196811
ENSDART00000149685.2	2401	2247.49	884.958	9.34186
ENSDART00000150106.2	1089	935.493	29.5256	0.748802
ENSDART00000130125.2	3120	2966.49	884.516	7.0741
ENSDART00000008761.5	1281	1127.49	890	18.7277
ENSDART00000113246.4	882	728.493	25.5435	0.831887
ENSDART00000136713.1	516	362.525	26.4565	1.73142
ENSDART00000173192.1	6717	6563.49	42.3366	0.153035
ENSDART00000105588.4	4666	4512.49	853.813	4.48906
ENSDART00000170318.1	1063	909.493	47	1.22605
ENSDART00000138862.1	1862	1708.49	62	0.860968
ENSDART00000141877.2	3268	3114.49	5	0.0380883
ENSDART00000138378.2	4157	4003.49	11.1247	0.0659261
ENSDART00000137881.2	656	502.513	0	0
ENSDART00000143602.2	755	601.493	0	0
ENSDART00000137998.1	638	484.513	0	0
ENSDART00000142176.1	665	511.513	0	0
ENSDART00000158938.1	4193	4039.49	0	0
ENSDART00000078216.5	4191	4037.49	0.000948256	5.57215e-06
ENSDART00000166062.1	4193	4039.49	0	0
ENSDART00000172114.1	2145	1991.49	1660	19.776
ENSDART00000145201.2	2782	2628.49	1560.95	14.0893
ENSDART00000039827.5	2621	2467.49	0	0
ENSDART00000148931.2	2605	2451.49	332.891	3.22166
ENSDART00000049236.8	3035	2881.49	84.0936	0.692395
ENSDART00000012546.8	3746	3592.49	0	0
ENSDART00000148827.2	2877	2723.49	239.391	2.08541
ENSDART00000149505.2	2375	2221.49	143.732	1.53503
ENSDART00000148504.2	3471	3317.49	0	0
ENSDART00000148808.2	2013	1859.49	0	0
ENSDART00000148990.2	937	783.493	0	0
ENSDART00000148971.2	1197	1043.49	143.855	3.27072
ENSDART00000149201.2	765	611.493	0	0
ENSDART00000148619.2	825	671.493	0	0
ENSDART00000149668.1	592	438.513	0	0
ENSDART00000017337.8	4883	4729.49	0	0
ENSDART00000171850.1	4898	4744.49	54.0379	0.27022
ENSDART00000123100.2	3446	3292.49	1298.47	9.35656
ENSDART00000051550.4	1070	916.493	22.1091	0.572335
ENSDART00000154313.2	1203	1049.49	7.89092	0.178384
ENSDART00000135342.1	1438	1284.49	5.6836	0.104978
ENSDART00000079698.3	1212	1058.49	3.3164	0.0743341
ENSDART00000065940.5	1642	1488.49	0	0
ENSDART00000144302.2	862	708.493	0	0
ENSDART00000132277.1	934	780.493	1	0.0303976
ENSDART00000140746.1	817	663.493	0	0
ENSDART00000131589.1	766	612.493	29.8544	1.15642
ENSDART00000153404.2	1066	912.493	40.8511	1.06214
ENSDART00000012119.5	1562	1408.49	205.749	3.4657
ENSDART00000136537.1	624	470.513	0	0
ENSDART00000161560.1	2141	1987.49	2	0.0238744
ENSDART00000115154.3	675	521.513	24	1.09183
ENSDART00000013870.5	845	691.493	289	9.9156
ENSDART00000123003.2	6006	5852.49	4958.53	20.1012
ENSDART00000167841.1	919	765.493	115.412	3.57701
ENSDART00000167251.1	720	566.513	15.5875	0.652793
ENSDART00000156973.2	5367	5213.49	56.8449	0.258685
ENSDART00000123612.2	4725	4571.49	15.1551	0.0786518
ENSDART00000127037.2	6691	6537.49	110.861	0.402323
ENSDART00000140881.2	1656	1502.49	0	0
ENSDART00000148938.3	1837	1683.49	149.795	2.11103
ENSDART00000150107.1	930	776.493	0	0
ENSDART00000040427.5	2193	2039.49	1322.64	15.3861
ENSDART00000146123.2	3337	3183.49	1968.76	14.6723
ENSDART00000146533.1	581	427.513	57.5941	3.19623
ENSDART00000157732.1	3271	3117.49	0.000664163	5.0545e-06
ENSDART00000016808.8	1935	1781.49	1509.13	20.098
ENSDART00000167584.1	1974	1820.49	404.532	5.27197
ENSDART00000036813.5	1663	1509.49	431.644	6.78427
ENSDART00000146897.1	617	463.513	92.8711	4.75366
ENSDART00000156366.1	1235	1081.49	30.9849	0.679728
ENSDART00000128404.2	2021	1867.49	38.0151	0.482954
ENSDART00000105572.2	1824	1670.49	0	0
ENSDART00000173306.1	387	233.984	0	0
ENSDART00000165075.1	4208	4054.49	235.166	1.37609
ENSDART00000147900.1	1370	1216.49	112	2.18432
ENSDART00000143722.2	1162	1008.49	0	0
ENSDART00000105073.2	552	398.513	3.75324	0.223446
ENSDART00000135046.1	1040	886.493	12.7975	0.342498
ENSDART00000058221.6	2496	2342.49	3324.2	33.668
ENSDART00000016057.9	2432	2278.49	380	3.95681
ENSDART00000077493.4	1663	1509.49	1045	16.4246
ENSDART00000156535.1	1666	1512.49	9	0.141175
ENSDART00000140154.1	832	678.493	0	0
ENSDART00000003422.6	2697	2543.49	1766.23	16.475
ENSDART00000142863.1	811	657.493	5.77106	0.208244
ENSDART00000140636.1	1628	1474.49	12.0161	0.193343
ENSDART00000110814.2	7548	7394.49	732.628	2.35063
ENSDART00000160503.1	2953	2799.49	108	0.915278
ENSDART00000162380.1	2634	2480.49	0	0
ENSDART00000168976.1	2753	2599.49	0	0
ENSDART00000169303.1	1522	1368.49	0	0
ENSDART00000163024.1	1143	989.493	39.1335	0.938306
ENSDART00000122319.2	3026	2872.49	53	0.437749
ENSDART00000042972.6	2370	2216.49	485	5.1914
ENSDART00000077348.5	5614	5460.49	208.016	0.903804
ENSDART00000134335.1	2097	1943.49	0	0
ENSDART00000082872.5	2298	2144.49	413	4.56914
ENSDART00000124539.2	1884	1730.49	2884	39.5398
ENSDART00000143127.2	2292	2138.49	81.1922	0.900773
ENSDART00000132191.1	565	411.513	0	0
ENSDART00000098832.4	738	584.513	8.80779	0.357505
ENSDART00000143205.1	1615	1461.49	0	0
ENSDART00000098727.3	2045	1891.49	0	0
ENSDART00000002741.4	1988	1834.49	873	11.2903
ENSDART00000138890.3	3426	3272.49	1	0.00724987
ENSDART00000042673.2	1893	1739.49	0	0
ENSDART00000009500.7	2248	2094.49	1164.69	13.1929
ENSDART00000136787.1	783	629.493	2.31272	0.0871647
ENSDART00000139317.1	765	611.493	0	0
ENSDART00000151444.2	6866	6712.49	942.708	3.33198
ENSDART00000150883.2	636	482.513	9.7316	0.478503
ENSDART00000151803.2	4175	4021.49	7.14668	0.0421624
ENSDART00000113497.3	3719	3565.49	82.042	0.545916
ENSDART00000168598.1	799	645.493	26.5074	0.974283
ENSDART00000163681.1	1814	1660.49	49.0429	0.700726
ENSDART00000165821.1	1664	1510.49	0	0
