target_id	length	eff_length	est_counts	tpm
ENSDART00000020212.10	2718	2563.07	183.156	1.89215
ENSDART00000139321.1	428	273.539	29.5523	2.86068
ENSDART00000152825.1	1106	951.067	0	0
ENSDART00000143135.1	929	774.093	30.7959	1.05341
ENSDART00000134026.2	1722	1567.07	561.204	9.48265
ENSDART00000151530.1	366	212.425	12	1.49579
ENSDART00000079014.4	2796	2641.07	155.135	1.55535
ENSDART00000043312.4	1310	1155.07	6663.32	152.75
ENSDART00000149400.1	1514	1359.07	43.9541	0.856358
ENSDART00000149607.1	715	560.093	10.4849	0.495681
ENSDART00000148384.2	2356	2201.07	1446.24	17.3981
ENSDART00000114781.3	774	619.093	5.50629	0.235505
ENSDART00000131337.3	1893	1738.07	0	0
ENSDART00000136198.1	964	809.067	0	0
ENSDART00000024256.6	989	834.067	14	0.44445
ENSDART00000132201.1	519	364.178	0	0
ENSDART00000051527.4	1581	1426.07	1	0.0185676
ENSDART00000056151.6	2494	2339.07	200.8	2.2731
ENSDART00000136550.3	846	691.093	13.7174	0.52557
ENSDART00000125048.3	647	492.112	0	0
ENSDART00000148720.1	508	353.19	39.891	2.99063
ENSDART00000168711.1	2604	2449.07	77.8318	0.841497
ENSDART00000010824.6	1582	1427.07	47.4745	0.880871
ENSDART00000169442.1	2480	2325.07	112.243	1.27826
ENSDART00000122228.2	4431	4276.07	518.095	3.2082
ENSDART00000172682.1	855	700.093	48.1008	1.81925
ENSDART00000171829.1	519	364.178	0.82024	0.0596381
ENSDART00000159660.1	252	105.546	5.77573	1.44898
ENSDART00000157413.1	458	303.331	0	0
ENSDART00000110004.3	10809	10654.1	99.5855	0.247501
ENSDART00000011397.6	1341	1186.07	55	1.22786
ENSDART00000025449.7	1790	1635.07	46	0.744935
ENSDART00000099749.1	663	508.112	0	0
ENSDART00000167934.1	5911	5756.07	306.743	1.41106
ENSDART00000165372.1	4033	3878.07	41.4856	0.283256
ENSDART00000126991.3	3256	3101.07	87	0.742856
ENSDART00000040744.4	613	458.112	0	0
ENSDART00000158916.1	1239	1084.07	949.804	23.1993
ENSDART00000161023.1	3586	3431.07	3.87565	0.0299097
ENSDART00000099555.4	1607	1452.07	0	0
ENSDART00000130704.2	587	432.112	0	0
ENSDART00000061141.5	5780	5625.07	324	1.52515
ENSDART00000166625.1	2988	2833.07	0	0
ENSDART00000014363.9	2841	2686.07	2	0.0197156
ENSDART00000159663.1	3036	2881.07	0	0
ENSDART00000152291.1	974	819.067	0	0
ENSDART00000128772.2	991	836.067	1259	39.8732
ENSDART00000065206.5	2932	2777.07	0	0
ENSDART00000173532.1	771	616.093	1.47006	0.0631806
ENSDART00000149835.2	3708	3553.07	373.984	2.78705
ENSDART00000159725.1	3474	3319.07	226.546	1.80733
ENSDART00000098690.4	1635	1480.07	0	0
ENSDART00000098688.5	1577	1422.07	0	0
ENSDART00000174068.1	936	781.067	0	0
ENSDART00000051950.3	882	727.093	0	0
ENSDART00000139083.1	493	338.236	0	0
ENSDART00000140457.3	1516	1361.07	1	0.0194544
ENSDART00000021456.6	1632	1477.07	0	0
ENSDART00000170224.2	3340	3185.07	135.329	1.12504
ENSDART00000165358.1	2681	2526.07	194.671	2.04057
ENSDART00000123338.3	2875	2720.07	686.693	6.68466
ENSDART00000124944.3	1184	1029.07	14.6706	0.377486
ENSDART00000168891.1	1721	1566.07	0	0
ENSDART00000163707.1	1347	1192.07	9.50931	0.211225
ENSDART00000110682.3	1507	1352.07	3	0.0587515
ENSDART00000133667.2	3766	3611.07	0	0
ENSDART00000131790.2	2295	2140.07	1.54831	0.019157
ENSDART00000080348.6	593	438.112	31.747	1.91873
ENSDART00000035967.7	4000	3845.07	1496.61	10.3063
ENSDART00000152077.1	1199	1044.07	223.19	5.66033
ENSDART00000160894.1	3031	2876.07	425.45	3.91693
ENSDART00000139402.1	649	494.112	0	0
ENSDART00000103659.4	1971	1816.07	0	0
ENSDART00000139223.3	1828	1673.07	488.002	7.72332
ENSDART00000141928.4	1773	1618.07	471.917	7.72263
ENSDART00000126681.4	2244	2089.07	1374.71	17.4243
ENSDART00000027255.5	1785	1630.07	1231.37	20.0023
ENSDART00000173604.1	878	723.093	0	0
ENSDART00000173542.1	211	71.483	4	1.48168
ENSDART00000077047.3	2061	1906.07	54	0.750157
ENSDART00000153040.1	1042	887.067	2.30691	0.0688604
ENSDART00000127064.2	1254	1099.07	1.26013	0.0303591
ENSDART00000067168.6	2589	2434.07	7	0.0761486
ENSDART00000100778.4	1001	846.067	115	3.59906
ENSDART00000149042.2	877	722.093	0	0
ENSDART00000149437.2	729	574.093	0	0
ENSDART00000149596.1	889	734.093	62	2.23634
ENSDART00000089725.4	4371	4216.07	786	4.93641
ENSDART00000067488.6	754	599.093	504.815	22.3118
ENSDART00000149933.1	550	395.152	4.81282	0.322502
ENSDART00000174362.1	333	180.423	0	0
ENSDART00000170520.2	4649	4494.07	419.706	2.47288
ENSDART00000080712.4	2532	2377.07	225.794	2.51517
ENSDART00000161489.1	2553	2398.07	140.206	1.54811
ENSDART00000146276.1	2166	2011.07	0	0
ENSDART00000164395.1	1817	1662.07	2.68133	0.0427168
ENSDART00000157574.1	1215	1060.07	0	0
ENSDART00000169758.1	2572	2417.07	203.506	2.22939
ENSDART00000164448.1	782	627.093	29.0911	1.22836
ENSDART00000074216.6	778	623.093	594	25.2424
ENSDART00000100254.4	2145	1990.07	768	10.2186
ENSDART00000114011.1	483	328.258	0	0
ENSDART00000077039.4	1752	1597.07	5	0.0828978
ENSDART00000025227.10	3477	3322.07	826.403	6.58688
ENSDART00000034242.8	2222	2067.07	0	0
ENSDART00000148828.2	566	411.126	61.0429	3.93149
ENSDART00000148503.1	825	670.093	77.3953	3.05827
ENSDART00000123033.2	2411	2256.07	127.159	1.49242
ENSDART00000084668.5	2110	1955.07	5.39323	0.0730438
ENSDART00000131397.1	809	654.093	0	0
ENSDART00000154351.2	2578	2423.07	32.4175	0.354251
ENSDART00000146360.3	5999	5844.07	1070	4.84803
ENSDART00000022663.9	2055	1900.07	0	0
ENSDART00000153329.1	1098	943.067	0	0
ENSDART00000164312.1	1548	1393.07	12.5966	0.23943
ENSDART00000124963.3	1627	1472.07	425.982	7.66232
ENSDART00000144769.1	1156	1001.07	298.2	7.88752
ENSDART00000138731.1	795	640.093	8.81764	0.364759
ENSDART00000041800.7	4627	4472.07	64	0.378938
ENSDART00000008498.7	1433	1278.07	4.23939	0.0878305
ENSDART00000102295.4	578	423.112	0	0
ENSDART00000133157.2	4786	4631.07	1.34704e-06	7.70187e-09
ENSDART00000067166.4	4736	4581.07	2.04167	0.0118009
ENSDART00000163677.1	4789	4634.07	5.76328e-07	3.29309e-09
ENSDART00000151623.1	2540	2385.07	0	0
ENSDART00000163069.1	2366	2211.07	0	0
ENSDART00000158702.1	642	487.112	0	0
ENSDART00000149343.1	1848	1693.07	10.0534	0.15723
ENSDART00000015051.4	1922	1767.07	3	0.0449536
ENSDART00000160657.2	4032	3877.07	785.097	5.36187
ENSDART00000074208.5	681	526.112	0	0
ENSDART00000158135.2	3242	3087.07	1900.67	16.3026
ENSDART00000168499.2	823	668.093	142.334	5.64114
ENSDART00000167851.1	2710	2555.07	0	0
ENSDART00000121576.3	2220	2065.07	70.0749	0.898514
ENSDART00000066833.6	1328	1173.07	0	0
ENSDART00000169128.1	1677	1522.07	179.925	3.13007
ENSDART00000099934.3	6573	6418.07	38	0.156775
ENSDART00000169626.1	1997	1842.07	0	0
ENSDART00000163568.1	1922	1767.07	0	0
ENSDART00000143325.1	2207	2052.07	3.04959	0.0393501
ENSDART00000163536.1	1530	1375.07	27	0.51992
ENSDART00000132800.2	2230	2075.07	118	1.50573
ENSDART00000033361.7	6346	6191.07	398.408	1.70396
ENSDART00000143936.2	2680	2525.07	0	0
ENSDART00000145841.2	2535	2380.07	11.4612	0.127508
ENSDART00000140320.1	2168	2013.07	0	0
ENSDART00000083908.5	1921	1766.07	0.026532	0.000397795
ENSDART00000167102.1	1978	1823.07	0	0
ENSDART00000083906.5	1912	1757.07	21.5123	0.324186
ENSDART00000110735.2	772	617.093	38	1.63053
ENSDART00000092925.4	910	755.093	162.7	5.70535
ENSDART00000148003.1	729	574.093	54.3004	2.50448
ENSDART00000143542.1	769	614.093	0	0
ENSDART00000077157.4	1759	1604.07	0	0
ENSDART00000024922.6	5438	5283.07	1774.21	8.89234
ENSDART00000049586.5	5324	5169.07	1100.46	5.63716
ENSDART00000152211.1	812	657.093	4.82835	0.194566
ENSDART00000158731.1	5130	4975.07	896.494	4.77139
ENSDART00000139890.2	1715	1560.07	184.31	3.12825
ENSDART00000135736.1	842	687.093	54.1592	2.08715
ENSDART00000134414.1	699	544.112	1.12462	0.0547284
ENSDART00000091959.4	1674	1519.07	291.407	5.07947
ENSDART00000174194.1	540	385.165	1.44795	0.0995415
ENSDART00000171289.2	2649	2494.07	37.6338	0.399546
ENSDART00000086795.5	1445	1290.07	1.61564	0.033161
ENSDART00000156048.2	1986	1831.07	47.3844	0.685215
ENSDART00000053472.4	3881	3726.07	431.267	3.06473
ENSDART00000137610.1	656	501.112	1.01724	0.0537506
ENSDART00000131443.1	845	690.093	427	16.3839
ENSDART00000144066.1	350	196.899	1	0.134479
ENSDART00000137257.2	981	826.067	2	0.0641078
ENSDART00000082301.5	2632	2477.07	0	0
ENSDART00000151519.1	1295	1140.07	0	0
ENSDART00000064153.6	4170	4015.07	2.0004	0.0131923
ENSDART00000155527.1	5770	5615.07	112.152	0.52887
ENSDART00000155709.1	3033	2878.07	421	3.87327
ENSDART00000056180.4	1229	1074.07	39	0.961456
ENSDART00000048891.6	915	760.093	0	0
ENSDART00000126616.3	945	790.067	0	0
ENSDART00000146401.2	823	668.093	0	0
ENSDART00000132614.1	612	457.112	0	0
ENSDART00000161973.1	4174	4019.07	25.7713	0.169788
ENSDART00000015127.6	2427	2272.07	67.1134	0.78214
ENSDART00000125180.2	2152	1997.07	0	0
ENSDART00000126136.2	2389	2234.07	0	0
ENSDART00000091013.5	680	525.112	0	0
ENSDART00000152536.2	679	524.112	3.26438	0.16492
ENSDART00000152777.2	6430	6275.07	2433.83	10.2699
ENSDART00000087926.5	6149	5994.07	0	0
ENSDART00000109752.3	3823	3668.07	1023.66	7.38953
ENSDART00000156791.1	801	646.093	0	0
ENSDART00000127296.2	1056	901.067	0	0
ENSDART00000028017.6	872	717.093	453	16.727
ENSDART00000058064.4	878	723.093	7	0.25633
ENSDART00000083830.4	2306	2151.07	2259	27.8073
ENSDART00000165418.2	4172	4017.07	7037.6	46.3886
ENSDART00000168093.1	985	830.067	1448.88	46.2184
ENSDART00000167885.1	966	811.067	638.208	20.8354
ENSDART00000166440.1	4854	4699.07	835.013	4.7052
ENSDART00000155013.1	801	646.093	0	0
ENSDART00000025308.5	1914	1759.07	83.4359	1.25593
ENSDART00000141016.1	528	373.178	54.1253	3.84044
ENSDART00000047865.8	4517	4362.07	0	0
ENSDART00000159909.1	1301	1146.07	0	0
ENSDART00000108732.3	1295	1140.07	0	0
ENSDART00000032827.5	1701	1546.07	27	0.462415
ENSDART00000065032.7	2414	2259.07	282	3.30534
ENSDART00000148169.1	723	568.093	0	0
ENSDART00000161118.1	2384	2229.07	0	0
ENSDART00000043960.7	2581	2426.07	609.167	6.6486
ENSDART00000144944.1	785	630.093	3.76784	0.158338
ENSDART00000124780.2	2624	2469.07	48.0649	0.515456
ENSDART00000101897.3	606	451.112	0	0
ENSDART00000137546.1	1383	1228.07	7.9958	0.172399
ENSDART00000140999.2	699	544.112	0	0
ENSDART00000077349.5	1392	1237.07	0	0
ENSDART00000081326.4	3285	3130.07	2302.82	19.4806
ENSDART00000099463.3	1649	1494.07	151	2.67611
ENSDART00000046376.8	3816	3661.07	603	4.3612
ENSDART00000013449.7	1250	1095.07	76	1.83768
ENSDART00000103431.3	3669	3514.07	149	1.12272
ENSDART00000162665.1	2918	2763.07	0	0
ENSDART00000144329.1	795	640.093	53	2.19245
ENSDART00000143930.1	1444	1289.07	47	0.965425
ENSDART00000133217.1	5343	5188.07	4.5477e-07	2.32104e-09
ENSDART00000135650.1	286	136.174	0	0
ENSDART00000088011.5	5629	5474.07	1543	7.46367
ENSDART00000138350.2	499	344.213	16957.1	1304.43
ENSDART00000053542.5	606	451.112	66.9449	3.92943
ENSDART00000060625.4	1769	1614.07	1	0.0164049
ENSDART00000083305.5	1596	1441.07	54	0.992215
ENSDART00000152713.2	1512	1357.07	0	0
ENSDART00000134129.2	891	736.093	0	0
ENSDART00000080863.5	2655	2500.07	0	0
ENSDART00000162087.1	2930	2775.07	0	0
ENSDART00000160769.1	788	633.093	63.3781	2.65075
ENSDART00000040679.6	2805	2650.07	1037.03	10.3617
ENSDART00000164484.1	3122	2967.07	2872.6	25.6356
ENSDART00000164106.1	3125	2970.07	0	0
ENSDART00000002384.9	3891	3736.07	56	0.39689
ENSDART00000048073.6	3962	3807.07	196.451	1.36635
ENSDART00000145026.2	534	379.178	0	0
ENSDART00000145232.1	452	297.371	0	0
ENSDART00000171617.1	890	735.093	29	1.0446
ENSDART00000131661.2	453	298.361	0	0
ENSDART00000144194.2	469	314.29	0	0
ENSDART00000145510.1	475	320.279	0	0
ENSDART00000133934.1	847	692.093	101.066	3.86665
ENSDART00000129698.2	722	567.093	52186.9	2436.71
ENSDART00000163140.1	6184	6029.07	70.824	0.311048
ENSDART00000086556.5	3586	3431.07	0	0
ENSDART00000087857.5	2706	2551.07	9	0.0934151
ENSDART00000167886.1	3251	3096.07	4.31092	0.0368685
ENSDART00000164649.1	4977	4822.07	139.689	0.767053
ENSDART00000156589.2	1078	923.067	29.8259	0.855572
ENSDART00000160922.1	1104	949.067	0	0
ENSDART00000173060.1	3204	3049.07	4	0.0347368
ENSDART00000168028.1	5058	4903.07	31	0.167413
ENSDART00000140096.2	1983	1828.07	1166.86	16.9013
ENSDART00000145136.1	529	374.178	10.0383	0.710363
ENSDART00000146659.1	596	441.112	2.39014	0.143473
ENSDART00000160997.1	1652	1497.07	333.716	5.90245
ENSDART00000145156.2	1859	1704.07	32.6941	0.508019
ENSDART00000137280.1	977	822.067	1.30586	0.0420615
ENSDART00000057590.4	1419	1264.07	13	0.272314
ENSDART00000122316.3	2153	1998.07	26.0501	0.34522
ENSDART00000102184.3	2808	2653.07	215.63	2.15207
ENSDART00000149105.1	520	365.178	25.3199	1.83592
ENSDART00000170832.1	1848	1693.07	0	0
ENSDART00000172172.2	2989	2834.07	164.719	1.53897
ENSDART00000161533.1	1556	1401.07	0	0
ENSDART00000167801.1	535	380.165	1	0.0696505
ENSDART00000059204.7	2115	1960.07	0	0
ENSDART00000171256.1	1449	1294.07	7	0.143231
ENSDART00000147225.1	2461	2306.07	0	0
ENSDART00000059497.6	2829	2674.07	0	0
ENSDART00000127330.3	885	730.093	41.2944	1.49764
ENSDART00000055279.4	2488	2333.07	2480.71	28.1543
ENSDART00000126773.1	2484	2329.07	0	0
ENSDART00000008454.7	1107	952.067	5271	146.596
ENSDART00000128988.2	1233	1078.07	11	0.270174
ENSDART00000147073.1	496	341.224	0	0
ENSDART00000156854.1	786	631.093	0	0
ENSDART00000110549.3	2001	1846.07	1129.38	16.1991
ENSDART00000028134.10	2512	2357.07	0	0
ENSDART00000101629.4	1861	1706.07	1	0.0155203
ENSDART00000098300.3	2653	2498.07	123	1.30376
ENSDART00000140519.2	557	402.126	0	0
ENSDART00000053545.5	488	333.236	25.5831	2.03282
ENSDART00000139590.1	751	596.093	3.41686	0.151778
ENSDART00000163526.2	2789	2634.07	233.64	2.34864
ENSDART00000164425.1	855	700.093	0	0
ENSDART00000160414.1	810	655.093	1.07249	0.0433498
ENSDART00000160771.1	577	422.112	0	0
ENSDART00000172197.1	1879	1724.07	0	0
ENSDART00000057421.3	1638	1483.07	118	2.10677
ENSDART00000134080.2	4088	3933.07	101.807	0.685397
ENSDART00000141680.1	314	162.36	0	0
ENSDART00000143343.1	569	414.126	49.0873	3.13858
ENSDART00000024775.9	4151	3996.07	0	0
ENSDART00000066996.4	4151	3996.07	393.106	2.60479
ENSDART00000165098.1	4154	3999.07	0	0
ENSDART00000142357.2	807	652.093	0	0
ENSDART00000046454.7	4522	4367.07	0	0
ENSDART00000165648.1	4513	4358.07	0	0
ENSDART00000164463.1	4468	4313.07	0	0
ENSDART00000115282.3	1963	1808.07	0	0
ENSDART00000133386.1	2468	2313.07	0	0
ENSDART00000147105.2	2116	1961.07	1835.43	24.7823
ENSDART00000152811.2	661	506.112	0	0
ENSDART00000132928.2	423	268.611	0	0
ENSDART00000025509.6	2053	1898.07	0	0
ENSDART00000152380.2	966	811.067	27.5688	0.900031
ENSDART00000152778.1	630	475.112	0	0
ENSDART00000146055.2	4604	4449.07	0	0
ENSDART00000111710.3	3533	3378.07	195.856	1.5352
ENSDART00000164538.1	750	595.093	16.8376	0.749188
ENSDART00000159350.1	3667	3512.07	422.306	3.18391
ENSDART00000082355.3	2288	2133.07	40	0.496537
ENSDART00000019098.5	1309	1154.07	2	0.0458876
ENSDART00000099566.3	3380	3225.07	679	5.57478
ENSDART00000077155.3	1334	1179.07	15	0.33686
ENSDART00000060054.6	1411	1256.07	10.7356	0.226314
ENSDART00000139584.1	1256	1101.07	47.6041	1.14479
ENSDART00000159277.1	1294	1139.07	105.157	2.44448
ENSDART00000174313.1	2343	2188.07	152.484	1.84527
ENSDART00000174356.1	764	609.093	4	0.173889
ENSDART00000168831.1	803	648.093	0	0
ENSDART00000003418.9	2046	1891.07	440.995	6.1748
ENSDART00000131564.1	851	696.093	105.727	4.02174
ENSDART00000134437.1	402	247.801	48.9022	5.22543
ENSDART00000168390.1	2045	1890.07	23.3763	0.327487
ENSDART00000041279.5	1615	1460.07	27943.5	506.763
ENSDART00000147341.2	559	404.126	20.4027	1.3368
ENSDART00000146131.1	1970	1815.07	7.92597	0.115626
ENSDART00000138730.1	480	325.269	0	0
ENSDART00000082359.4	1732	1577.07	21.074	0.353829
ENSDART00000108687.3	1098	943.067	1.37751	0.0386767
ENSDART00000043626.5	2613	2458.07	1.62249	0.0174777
ENSDART00000124740.3	7903	7748.07	2368.3	8.09356
ENSDART00000124181.2	5149	4994.07	264.7	1.40345
ENSDART00000076320.4	658	503.112	317	16.6837
ENSDART00000019519.7	2321	2166.07	183	2.23705
ENSDART00000062338.4	1425	1270.07	174	3.6276
ENSDART00000169013.1	1160	1005.07	319	8.40411
ENSDART00000171077.1	1075	920.067	0	0
ENSDART00000054598.2	2535	2380.07	0	0
ENSDART00000163586.1	2483	2328.07	16	0.181979
ENSDART00000135565.2	983	828.067	0	0
ENSDART00000172537.1	667	512.112	0	0
ENSDART00000075904.5	670	515.112	0	0
ENSDART00000167628.1	851	696.093	0	0
ENSDART00000122485.2	2044	1889.07	0	0
ENSDART00000144400.1	515	360.178	0	0
ENSDART00000145351.1	2216	2061.07	149.173	1.91644
ENSDART00000140842.1	1300	1145.07	6	0.138745
ENSDART00000129458.2	10042	9887.07	447.812	1.19929
ENSDART00000149960.1	281	131.571	0	0
ENSDART00000149644.1	485	330.258	0	0
ENSDART00000124083.2	7669	7514.07	0	0
ENSDART00000125945.4	1776	1621.07	543	8.86942
ENSDART00000167240.1	804	649.093	0	0
ENSDART00000131820.1	1314	1159.07	41.6758	0.952076
ENSDART00000161318.1	391	236.93	4.48088	0.500772
ENSDART00000131867.3	1772	1617.07	0	0
ENSDART00000020997.5	2978	2823.07	43.4109	0.407169
ENSDART00000165996.2	4064	3909.07	936.534	6.34376
ENSDART00000159640.1	3132	2977.07	1853.62	16.4865
ENSDART00000170849.1	457	302.331	0	0
ENSDART00000157457.1	508	353.19	23.7785	1.78268
ENSDART00000170524.1	338	185.245	0	0
ENSDART00000174384.1	580	425.112	42.4813	2.64601
ENSDART00000169457.2	457	302.331	0	0
ENSDART00000166826.1	1471	1316.07	448.937	9.03242
ENSDART00000170197.1	2552	2397.07	0	0
ENSDART00000147552.2	1475	1320.07	15.3279	0.307456
ENSDART00000143171.1	786	631.093	4.67208	0.196026
ENSDART00000122876.2	745	590.093	51.1674	2.29599
ENSDART00000033949.3	1704	1549.07	420	7.17919
ENSDART00000169793.1	746	591.093	0	0
ENSDART00000063587.4	1923	1768.07	11.016	0.164976
ENSDART00000020358.7	1602	1447.07	7.984	0.146093
ENSDART00000152718.1	914	759.093	0	0
ENSDART00000060051.4	747	592.093	221	9.88322
ENSDART00000173665.1	1693	1538.07	753.473	12.9715
ENSDART00000149895.3	3387	3232.07	1105.52	9.05698
ENSDART00000148563.1	985	830.067	0	0
ENSDART00000165602.1	3391	3236.07	18.0042	0.147317
ENSDART00000098632.4	4825	4670.07	8.18838e-06	4.64271e-08
ENSDART00000054867.5	1866	1711.07	483.026	7.4748
ENSDART00000140260.2	865	710.093	46.5562	1.73604
ENSDART00000148224.2	879	724.093	23.418	0.85635
ENSDART00000147437.1	455	300.341	0	0
ENSDART00000056540.5	1884	1729.07	24.91	0.381469
ENSDART00000159951.1	2404	2249.07	205.647	2.42112
ENSDART00000075897.5	1256	1101.07	0	0
ENSDART00000128290.2	2317	2162.07	79.0321	0.967901
ENSDART00000105600.3	3121	2966.07	73.7828	0.658674
ENSDART00000134725.2	15591	15436.1	1011.81	1.73564
ENSDART00000148156.1	522	367.178	2.23849	0.161426
ENSDART00000145834.1	739	584.093	14.9186	0.676304
ENSDART00000164040.1	14772	14617.1	0	0
ENSDART00000090000.4	15815	15660.1	1053.17	1.78075
ENSDART00000125766.2	5850	5695.07	17.2655	0.0802741
ENSDART00000161940.1	15316	15161.1	12	0.0209579
ENSDART00000159168.1	2086	1931.07	0	0
ENSDART00000165534.1	309	157.647	0	0
ENSDART00000114561.3	1317	1162.07	0	0
ENSDART00000143806.1	537	382.165	816.222	56.5527
ENSDART00000141295.1	742	587.093	1.73747	0.0783624
ENSDART00000139029.2	2151	1996.07	0	0
ENSDART00000091409.6	3644	3489.07	871.137	6.6111
ENSDART00000133047.1	600	445.112	0	0
ENSDART00000147798.1	479	324.269	11.8627	0.968671
ENSDART00000140597.1	491	336.236	0	0
ENSDART00000134798.1	3268	3113.07	5	0.0425283
ENSDART00000066168.5	2642	2487.07	369.473	3.93361
ENSDART00000160835.1	663	508.112	0	0
ENSDART00000142131.1	1585	1430.07	157.717	2.92023
ENSDART00000135631.2	909	754.093	1407.24	49.4126
ENSDART00000077662.5	958	803.067	71.1361	2.3455
ENSDART00000137333.2	814	659.093	0	0
ENSDART00000138100.1	881	726.093	0	0
ENSDART00000141611.2	615	460.112	0	0
ENSDART00000130613.2	2265	2110.07	60.6286	0.760812
ENSDART00000156942.1	612	457.112	0	0
ENSDART00000158174.1	1278	1123.07	22	0.518696
ENSDART00000156980.1	967	812.067	26.7946	0.87368
ENSDART00000156086.1	712	557.112	1.31361	0.062434
ENSDART00000114742.3	1870	1715.07	0	0
ENSDART00000108509.2	1518	1363.07	0	0
ENSDART00000139800.1	1603	1448.07	0	0
ENSDART00000010846.9	1833	1678.07	25	0.394482
ENSDART00000081346.5	6160	6005.07	3240.26	14.2876
ENSDART00000056656.4	2360	2205.07	24.5973	0.295367
ENSDART00000134024.2	1109	954.067	0	0
ENSDART00000132221.1	764	609.093	3.70586	0.161102
ENSDART00000157729.1	5905	5750.07	777	3.57803
ENSDART00000039868.7	4871	4716.07	2035	11.4256
ENSDART00000104524.3	1157	1002.07	127	3.35586
ENSDART00000076344.5	9030	8875.07	1.36712e-08	4.07879e-11
ENSDART00000129779.3	1761	1606.07	560.034	9.23309
ENSDART00000125540.3	1221	1066.07	6.98922	0.173596
ENSDART00000152000.1	745	590.093	0	0
ENSDART00000152057.1	566	411.126	38.0889	2.45313
ENSDART00000140930.1	731	576.093	42.9121	1.97235
ENSDART00000152109.1	587	432.112	9.18558	0.562868
ENSDART00000164981.1	8121	7966.07	2957.74	9.83134
ENSDART00000076340.4	1207	1052.07	0	0
ENSDART00000159067.1	8669	8514.07	2206.05	6.86079
ENSDART00000153421.1	1769	1614.07	25	0.410124
ENSDART00000163098.1	1069	914.067	85.5388	2.47789
ENSDART00000167670.2	941	786.067	24.4612	0.823975
ENSDART00000165691.1	389	234.977	0	0
ENSDART00000100352.5	5796	5641.07	780.509	3.66364
ENSDART00000126902.3	1219	1064.07	1.61247e-06	4.01254e-08
ENSDART00000141988.2	425	270.576	0	0
ENSDART00000043440.6	5373	5218.07	453.491	2.3012
ENSDART00000011188.8	3907	3752.07	81.4376	0.574712
ENSDART00000093298.3	3869	3714.07	219.589	1.56552
ENSDART00000143630.1	635	480.112	0	0
ENSDART00000047110.6	2486	2331.07	212.038	2.40855
ENSDART00000138550.1	496	341.224	6.56669	0.509569
ENSDART00000164651.1	2486	2331.07	0	0
ENSDART00000103944.4	2699	2544.07	277.14	2.88448
ENSDART00000145106.1	1826	1671.07	0	0
ENSDART00000123142.2	2864	2709.07	228.86	2.2369
ENSDART00000134542.2	4654	4499.07	8372.69	49.2764
ENSDART00000140606.1	1131	976.067	248.611	6.74431
ENSDART00000144041.2	1052	897.067	352.169	10.3949
ENSDART00000135640.1	582	427.112	155.356	9.63127
ENSDART00000132680.1	604	449.112	11.1688	0.658486
ENSDART00000141027.1	1564	1409.07	864.799	16.251
ENSDART00000077435.3	2106	1951.07	420.257	5.70348
